time union1 union2 union3
2.03204, 57.1975, 121.199, 127.005
2.03304, 57.2065, 121.206, 127.012
2.03403, 57.2154, 121.213, 127.018
2.03503, 57.2243, 121.22, 127.025
2.03603, 57.2333, 121.227, 127.031
2.03703, 57.2422, 121.234, 127.038
2.03803, 57.2507, 121.241, 127.044
2.03903, 57.2596, 121.248, 127.05
2.04003, 57.2685, 121.255, 127.057
2.04103, 57.2775, 121.262, 127.063
2.04203, 57.2864, 121.269, 127.07
2.04303, 57.2954, 121.276, 127.076
2.04403, 57.3038, 121.283, 127.083
2.04503, 57.3128, 121.29, 127.089
2.04603, 57.3217, 121.297, 127.096
2.04703, 57.3307, 121.304, 127.102
2.04803, 57.3396, 121.311, 127.108
2.04903, 57.3481, 121.318, 127.115
2.05003, 57.3571, 121.325, 127.121
2.05103, 57.366, 121.332, 127.128
2.05203, 57.375, 121.339, 127.134
2.05303, 57.3834, 121.345, 127.14
2.05403, 57.3924, 121.352, 127.147
2.05503, 57.4014, 121.359, 127.153
2.05603, 57.4099, 121.366, 127.16
2.05703, 57.4188, 121.373, 127.166
2.05803, 57.4278, 121.38, 127.173
2.05903, 57.4363, 121.387, 127.179
2.06003, 57.4453, 121.394, 127.186
2.06103, 57.4542, 121.401, 127.192
2.06203, 57.4627, 121.407, 127.198
2.06303, 57.4717, 121.414, 127.205
2.06403, 57.4807, 121.421, 127.211
2.06503, 57.4892, 121.428, 127.218
2.06603, 57.4981, 121.435, 127.224
2.06703, 57.5066, 121.442, 127.23
2.06803, 57.5156, 121.449, 127.237
2.06903, 57.5246, 121.456, 127.243
2.07003, 57.5331, 121.462, 127.25
2.07103, 57.5421, 121.469, 127.256
2.07203, 57.5506, 121.476, 127.263
2.07303, 57.5596, 121.483, 127.269
2.07403, 57.5681, 121.489, 127.275
2.07503, 57.5771, 121.496, 127.282
2.07603, 57.5856, 121.503, 127.288
2.07703, 57.5946, 121.51, 127.295
2.07803, 57.6032, 121.517, 127.301
2.07903, 57.6122, 121.524, 127.308
2.08003, 57.6207, 121.53, 127.314
2.08103, 57.6297, 121.537, 127.32
2.08203, 57.6382, 121.544, 127.327
2.08303, 57.6472, 121.551, 127.333
2.08403, 57.6557, 121.557, 127.34
2.08503, 57.6643, 121.564, 127.346
2.08603, 57.6733, 121.571, 127.352
2.08703, 57.6818, 121.577, 127.359
2.08803, 57.6908, 121.584, 127.365
2.08903, 57.6993, 121.591, 127.372
2.09003, 57.7079, 121.598, 127.378
2.09103, 57.7169, 121.605, 127.384
2.09203, 57.7254, 121.611, 127.391
2.09303, 57.734, 121.618, 127.397
2.09403, 57.743, 121.625, 127.404
2.09503, 57.7515, 121.631, 127.41
2.09603, 57.7601, 121.638, 127.416
2.09703, 57.7691, 121.645, 127.423
2.09803, 57.7777, 121.651, 127.429
2.09903, 57.7862, 121.658, 127.435
2.10003, 57.7948, 121.664, 127.442
2.10103, 57.8038, 121.671, 127.448
2.10203, 57.8123, 121.678, 127.455
2.10303, 57.8209, 121.684, 127.461
2.10403, 57.8294, 121.691, 127.467
2.10503, 57.8385, 121.698, 127.474
2.10603, 57.8471, 121.704, 127.48
2.10703, 57.8556, 121.711, 127.487
2.10803, 57.8642, 121.718, 127.493
2.10903, 57.8727, 121.724, 127.499
2.11003, 57.8818, 121.731, 127.506
2.11103, 57.8904, 121.738, 127.512
2.11203, 57.8989, 121.744, 127.519
2.11303, 57.9075, 121.751, 127.525
2.11403, 57.9161, 121.757, 127.531
2.11503, 57.9246, 121.764, 127.538
2.11603, 57.9332, 121.77, 127.544
2.11703, 57.9418, 121.777, 127.55
2.11803, 57.9508, 121.784, 127.557
2.11903, 57.9594, 121.79, 127.563
2.12003, 57.968, 121.797, 127.57
2.12103, 57.9766, 121.803, 127.576
2.12203, 57.9851, 121.81, 127.582
2.12303, 57.9937, 121.816, 127.589
2.12403, 58.0023, 121.823, 127.595
2.12503, 58.0109, 121.829, 127.601
2.12603, 58.0195, 121.836, 127.608
2.12703, 58.0281, 121.842, 127.614
2.12803, 58.0367, 121.849, 127.621
2.12903, 58.0453, 121.855, 127.627
2.13003, 58.0538, 121.862, 127.633
2.13103, 58.0624, 121.868, 127.64
2.13203, 58.071, 121.875, 127.646
2.13303, 58.0796, 121.881, 127.652
2.13403, 58.0877, 121.887, 127.659
2.13503, 58.0963, 121.894, 127.665
2.13603, 58.1049, 121.9, 127.671
2.13703, 58.1135, 121.907, 127.678
2.13803, 58.1222, 121.913, 127.684
2.13903, 58.1307, 121.92, 127.69
2.14003, 58.1394, 121.926, 127.697
2.14103, 58.148, 121.933, 127.703
2.14203, 58.1561, 121.939, 127.709
2.14303, 58.1647, 121.945, 127.716
2.14403, 58.1733, 121.952, 127.722
2.14503, 58.1819, 121.958, 127.729
2.14603, 58.1905, 121.965, 127.735
2.14703, 58.1987, 121.971, 127.741
2.14803, 58.2073, 121.977, 127.747
2.14903, 58.2159, 121.983, 127.754
2.15003, 58.2245, 121.99, 127.76
2.15103, 58.2326, 121.996, 127.766
2.15203, 58.2413, 122.002, 127.773
2.15303, 58.2499, 122.009, 127.779
2.15403, 58.258, 122.015, 127.785
2.15503, 58.2667, 122.021, 127.792
2.15603, 58.2753, 122.028, 127.798
2.15703, 58.2834, 122.034, 127.804
2.15803, 58.2921, 122.04, 127.811
2.15903, 58.3007, 122.047, 127.817
2.16003, 58.3088, 122.053, 127.823
2.16103, 58.3175, 122.059, 127.83
2.16203, 58.3261, 122.066, 127.836
2.16303, 58.3342, 122.072, 127.842
2.16403, 58.3429, 122.078, 127.849
2.16503, 58.351, 122.084, 127.855
2.16603, 58.3597, 122.091, 127.861
2.16703, 58.3683, 122.097, 127.868
2.16803, 58.3765, 122.103, 127.874
2.16903, 58.3851, 122.11, 127.881
2.17003, 58.3933, 122.116, 127.887
2.17103, 58.4019, 122.122, 127.893
2.17202, 58.4101, 122.128, 127.899
2.17302, 58.4188, 122.134, 127.906
2.17402, 58.4269, 122.14, 127.912
2.17502, 58.4356, 122.147, 127.918
2.17602, 58.4437, 122.153, 127.925
2.17702, 58.4519, 122.159, 127.931
2.17802, 58.4606, 122.165, 127.937
2.17902, 58.4687, 122.171, 127.943
2.18002, 58.4774, 122.178, 127.95
2.18102, 58.4855, 122.184, 127.956
2.18202, 58.4937, 122.19, 127.962
2.18302, 58.5024, 122.196, 127.969
2.18402, 58.5106, 122.202, 127.975
2.18502, 58.5192, 122.209, 127.981
2.18602, 58.5274, 122.214, 127.988
2.18702, 58.5356, 122.22, 127.994
2.18802, 58.5443, 122.227, 128
2.18902, 58.5524, 122.233, 128.007
2.19002, 58.5606, 122.239, 128.013
2.19102, 58.5688, 122.245, 128.019
2.19202, 58.5775, 122.251, 128.026
2.19302, 58.5857, 122.257, 128.032
2.19402, 58.5938, 122.263, 128.038
2.19502, 58.602, 122.269, 128.044
2.19602, 58.6107, 122.276, 128.051
2.19702, 58.6189, 122.282, 128.057
2.19802, 58.6271, 122.288, 128.063
2.19902, 58.6353, 122.293, 128.069
2.20002, 58.6435, 122.299, 128.076
2.20102, 58.6522, 122.306, 128.082
2.20202, 58.6604, 122.312, 128.088
2.20302, 58.6686, 122.318, 128.095
2.20402, 58.6768, 122.324, 128.101
2.20502, 58.685, 122.33, 128.107
2.20602, 58.6932, 122.336, 128.113
2.20702, 58.7014, 122.342, 128.119
2.20802, 58.7096, 122.348, 128.126
2.20902, 58.7178, 122.354, 128.132
2.21002, 58.726, 122.359, 128.138
2.21102, 58.7347, 122.366, 128.145
2.21202, 58.7429, 122.372, 128.151
2.21302, 58.7511, 122.378, 128.157
2.21402, 58.7593, 122.384, 128.163
2.21502, 58.7675, 122.39, 128.17
2.21602, 58.7757, 122.396, 128.176
2.21702, 58.784, 122.402, 128.182
2.21802, 58.7922, 122.407, 128.189
2.21902, 58.7999, 122.413, 128.195
2.22002, 58.8081, 122.419, 128.201
2.22102, 58.8163, 122.425, 128.207
2.22202, 58.8246, 122.431, 128.213
2.22302, 58.8328, 122.437, 128.22
2.22402, 58.841, 122.443, 128.226
2.22502, 58.8492, 122.449, 128.232
2.22602, 58.8575, 122.455, 128.238
2.22702, 58.8657, 122.46, 128.245
2.22802, 58.8734, 122.466, 128.251
2.22902, 58.8816, 122.472, 128.257
2.23002, 58.8899, 122.478, 128.263
2.23102, 58.8981, 122.484, 128.27
2.23202, 58.9063, 122.49, 128.276
2.23302, 58.9141, 122.495, 128.282
2.23402, 58.9223, 122.501, 128.288
2.23502, 58.9305, 122.507, 128.294
2.23602, 58.9388, 122.513, 128.301
2.23702, 58.9465, 122.518, 128.307
2.23802, 58.9548, 122.524, 128.313
2.23902, 58.963, 122.53, 128.319
2.24002, 58.9712, 122.536, 128.326
2.24102, 58.979, 122.542, 128.332
2.24202, 58.9872, 122.548, 128.338
2.24302, 58.9955, 122.553, 128.344
2.24402, 59.0032, 122.559, 128.35
2.24502, 59.0115, 122.565, 128.357
2.24602, 59.0192, 122.57, 128.363
2.24702, 59.0275, 122.576, 128.369
2.24802, 59.0357, 122.582, 128.375
2.24902, 59.0435, 122.588, 128.381
2.25002, 59.0517, 122.594, 128.388
2.25102, 59.0595, 122.599, 128.394
2.25202, 59.0677, 122.605, 128.4
2.25302, 59.0755, 122.61, 128.406
2.25402, 59.0838, 122.616, 128.413
2.25502, 59.0915, 122.622, 128.419
2.25602, 59.0998, 122.628, 128.425
2.25702, 59.1075, 122.633, 128.431
2.25802, 59.1158, 122.639, 128.437
2.25902, 59.1236, 122.644, 128.443
2.26002, 59.1318, 122.65, 128.45
2.26102, 59.1396, 122.656, 128.456
2.26202, 59.1479, 122.662, 128.462
2.26302, 59.1556, 122.667, 128.468
2.26402, 59.1634, 122.673, 128.474
2.26502, 59.1717, 122.678, 128.481
2.26602, 59.1795, 122.684, 128.487
2.26702, 59.1872, 122.689, 128.493
2.26802, 59.1955, 122.695, 128.499
2.26902, 59.2033, 122.701, 128.505
2.27002, 59.211, 122.706, 128.511
2.27102, 59.2193, 122.712, 128.518
2.27202, 59.2271, 122.717, 128.524
2.27302, 59.2349, 122.723, 128.53
2.27402, 59.2432, 122.729, 128.536
2.27502, 59.251, 122.734, 128.542
2.27602, 59.2587, 122.74, 128.548
2.27702, 59.2665, 122.745, 128.554
2.27802, 59.2743, 122.751, 128.561
2.27902, 59.2826, 122.756, 128.567
2.28002, 59.2904, 122.762, 128.573
2.28102, 59.2982, 122.767, 128.579
2.28202, 59.306, 122.773, 128.585
2.28302, 59.3137, 122.778, 128.591
2.28402, 59.3215, 122.784, 128.597
2.28502, 59.3298, 122.789, 128.604
2.28602, 59.3376, 122.795, 128.61
2.28702, 59.3454, 122.8, 128.616
2.28802, 59.3532, 122.806, 128.622
2.28902, 59.361, 122.811, 128.628
2.29002, 59.3688, 122.817, 128.634
2.29102, 59.3766, 122.822, 128.641
2.29202, 59.3844, 122.827, 128.647
2.29302, 59.3922, 122.833, 128.653
2.29402, 59.4, 122.838, 128.659
2.29502, 59.4078, 122.844, 128.665
2.29602, 59.4156, 122.849, 128.671
2.29702, 59.4234, 122.855, 128.677
2.29802, 59.4312, 122.86, 128.684
2.29902, 59.439, 122.865, 128.69
2.30002, 59.4468, 122.871, 128.696
2.30102, 59.4547, 122.876, 128.702
2.30202, 59.4625, 122.882, 128.708
2.30302, 59.4698, 122.887, 128.714
2.30402, 59.4776, 122.892, 128.72
2.30502, 59.4854, 122.897, 128.726
2.30602, 59.4932, 122.903, 128.732
2.30702, 59.501, 122.908, 128.739
2.30802, 59.5088, 122.914, 128.745
2.30902, 59.5161, 122.919, 128.751
2.31001, 59.524, 122.924, 128.757
2.31101, 59.5318, 122.929, 128.763
2.31201, 59.5396, 122.935, 128.769
2.31301, 59.5469, 122.94, 128.775
2.31401, 59.5547, 122.945, 128.781
2.31501, 59.5626, 122.951, 128.787
2.31601, 59.5704, 122.956, 128.793
2.31701, 59.5777, 122.961, 128.799
2.31801, 59.5855, 122.966, 128.806
2.31901, 59.5934, 122.972, 128.812
2.32001, 59.6007, 122.977, 128.818
2.32101, 59.6085, 122.982, 128.824
2.32201, 59.6164, 122.987, 128.83
2.32301, 59.6237, 122.992, 128.836
2.32401, 59.6315, 122.998, 128.842
2.32501, 59.6388, 123.003, 128.848
2.32601, 59.6467, 123.008, 128.854
2.32701, 59.654, 123.013, 128.86
2.32801, 59.6618, 123.018, 128.866
2.32901, 59.6697, 123.024, 128.873
2.33001, 59.677, 123.029, 128.878
2.33101, 59.6848, 123.034, 128.885
2.33201, 59.6922, 123.039, 128.891
2.33301, 59.7, 123.045, 128.897
2.33401, 59.7073, 123.049, 128.903
2.33501, 59.7147, 123.054, 128.909
2.33601, 59.7225, 123.06, 128.915
2.33701, 59.7299, 123.065, 128.921
2.33801, 59.7377, 123.07, 128.927
2.33901, 59.7451, 123.075, 128.933
2.34001, 59.7524, 123.08, 128.939
2.34101, 59.7602, 123.085, 128.945
2.34201, 59.7676, 123.09, 128.951
2.34301, 59.7749, 123.095, 128.957
2.34401, 59.7828, 123.101, 128.963
2.34501, 59.7901, 123.106, 128.969
2.34601, 59.7975, 123.111, 128.975
2.34701, 59.8053, 123.116, 128.981
2.34801, 59.8127, 123.121, 128.987
2.34901, 59.82, 123.126, 128.993
2.35001, 59.8274, 123.131, 128.999
2.35101, 59.8352, 123.136, 129.005
2.35201, 59.8426, 123.141, 129.011
2.35301, 59.8499, 123.146, 129.017
2.35401, 59.8573, 123.151, 129.023
2.35501, 59.8646, 123.156, 129.029
2.35601, 59.8725, 123.161, 129.036
2.35701, 59.8799, 123.166, 129.042
2.35801, 59.8872, 123.171, 129.048
2.35901, 59.8946, 123.176, 129.053
2.36001, 59.9019, 123.181, 129.059
2.36101, 59.9093, 123.186, 129.065
2.36201, 59.9166, 123.191, 129.071
2.36301, 59.924, 123.196, 129.077
2.36401, 59.9314, 123.2, 129.083
2.36501, 59.9387, 123.205, 129.089
2.36601, 59.9461, 123.21, 129.095
2.36701, 59.9535, 123.215, 129.101
2.36801, 59.9608, 123.22, 129.107
2.36901, 59.9682, 123.225, 129.113
2.37001, 59.9756, 123.23, 129.119
2.37101, 59.9829, 123.235, 129.125
2.37201, 59.9903, 123.24, 129.131
2.37301, 59.9977, 123.245, 129.137
2.37401, 60.005, 123.25, 129.143
2.37501, 60.0124, 123.254, 129.149
2.37601, 60.0198, 123.259, 129.155
2.37701, 60.0266, 123.264, 129.161
2.37801, 60.034, 123.269, 129.167
2.37901, 60.0414, 123.274, 129.173
2.38001, 60.0488, 123.279, 129.179
2.38101, 60.0561, 123.283, 129.185
2.38201, 60.063, 123.288, 129.191
2.38301, 60.0704, 123.293, 129.197
2.38401, 60.0778, 123.298, 129.203
2.38501, 60.0851, 123.303, 129.209
2.38601, 60.092, 123.307, 129.215
2.38701, 60.0994, 123.312, 129.221
2.38801, 60.1068, 123.317, 129.227
2.38901, 60.1142, 123.322, 129.233
2.39001, 60.121, 123.326, 129.239
2.39101, 60.1284, 123.331, 129.245
2.39201, 60.1353, 123.336, 129.25
2.39301, 60.1427, 123.34, 129.256
2.39401, 60.1501, 123.345, 129.262
2.39501, 60.1569, 123.35, 129.268
2.39601, 60.1643, 123.355, 129.274
2.39701, 60.1712, 123.359, 129.28
2.39801, 60.1786, 123.364, 129.286
2.39901, 60.1855, 123.369, 129.292
2.40001, 60.1929, 123.373, 129.298
2.40101, 60.1997, 123.378, 129.304
2.40201, 60.2071, 123.383, 129.31
2.40301, 60.214, 123.387, 129.316
2.40401, 60.2214, 123.392, 129.322
2.40501, 60.2283, 123.397, 129.327
2.40601, 60.2357, 123.401, 129.333
2.40701, 60.2426, 123.406, 129.339
2.40801, 60.25, 123.411, 129.345
2.40901, 60.2569, 123.415, 129.351
2.41001, 60.2637, 123.42, 129.357
2.41101, 60.2712, 123.425, 129.363
2.41201, 60.278, 123.429, 129.369
2.41301, 60.2849, 123.433, 129.375
2.41401, 60.2923, 123.438, 129.381
2.41501, 60.2992, 123.443, 129.387
2.41601, 60.3061, 123.447, 129.392
2.41701, 60.313, 123.452, 129.398
2.41801, 60.3204, 123.456, 129.404
2.41901, 60.3273, 123.461, 129.41
2.42001, 60.3342, 123.465, 129.416
2.42101, 60.3411, 123.47, 129.422
2.42201, 60.3485, 123.475, 129.428
2.42301, 60.3554, 123.479, 129.434
2.42401, 60.3623, 123.484, 129.439
2.42501, 60.3692, 123.488, 129.445
2.42601, 60.3761, 123.492, 129.451
2.42701, 60.383, 123.497, 129.457
2.42801, 60.3899, 123.501, 129.463
2.42901, 60.3968, 123.506, 129.469
2.43001, 60.4042, 123.511, 129.475
2.43101, 60.4111, 123.515, 129.48
2.43201, 60.418, 123.519, 129.486
2.43301, 60.4249, 123.524, 129.492
2.43401, 60.4318, 123.528, 129.498
2.43501, 60.4387, 123.533, 129.504
2.43601, 60.4456, 123.537, 129.51
2.43701, 60.4525, 123.542, 129.516
2.43801, 60.4594, 123.546, 129.521
2.43901, 60.4658, 123.55, 129.527
2.44001, 60.4727, 123.554, 129.533
2.44101, 60.4796, 123.559, 129.539
2.44201, 60.4866, 123.563, 129.545
2.44301, 60.4935, 123.568, 129.55
2.44401, 60.5004, 123.572, 129.556
2.44501, 60.5073, 123.576, 129.562
2.44601, 60.5142, 123.581, 129.568
2.44701, 60.5206, 123.585, 129.574
2.448, 60.5275, 123.589, 129.579
2.449, 60.5344, 123.594, 129.585
2.45, 60.5413, 123.598, 129.591
2.451, 60.5477, 123.602, 129.597
2.452, 60.5547, 123.607, 129.603
2.453, 60.5616, 123.611, 129.609
2.454, 60.5685, 123.615, 129.614
2.455, 60.5749, 123.619, 129.62
2.456, 60.5818, 123.624, 129.626
2.457, 60.5887, 123.628, 129.632
2.458, 60.5951, 123.632, 129.637
2.459, 60.6021, 123.637, 129.643
2.46, 60.6085, 123.641, 129.649
2.461, 60.6154, 123.645, 129.655
2.462, 60.6223, 123.649, 129.661
2.463, 60.6287, 123.653, 129.666
2.464, 60.6356, 123.658, 129.672
2.465, 60.642, 123.662, 129.678
2.466, 60.649, 123.666, 129.684
2.467, 60.6554, 123.67, 129.689
2.468, 60.6623, 123.674, 129.695
2.469, 60.6687, 123.678, 129.701
2.47, 60.6757, 123.683, 129.707
2.471, 60.6821, 123.687, 129.712
2.472, 60.689, 123.691, 129.718
2.473, 60.6954, 123.695, 129.724
2.474, 60.7018, 123.699, 129.73
2.475, 60.7088, 123.704, 129.736
2.476, 60.7152, 123.708, 129.741
2.477, 60.7216, 123.712, 129.747
2.478, 60.7285, 123.716, 129.753
2.479, 60.7349, 123.72, 129.758
2.48, 60.7413, 123.724, 129.764
2.481, 60.7483, 123.728, 129.77
2.482, 60.7547, 123.732, 129.776
2.483, 60.7611, 123.736, 129.781
2.484, 60.7675, 123.74, 129.787
2.485, 60.7745, 123.744, 129.793
2.486, 60.7809, 123.748, 129.799
2.487, 60.7873, 123.752, 129.804
2.488, 60.7937, 123.756, 129.81
2.489, 60.8002, 123.76, 129.816
2.49, 60.8066, 123.764, 129.821
2.491, 60.8135, 123.769, 129.827
2.492, 60.82, 123.773, 129.833
2.493, 60.8264, 123.777, 129.838
2.494, 60.8328, 123.781, 129.844
2.495, 60.8392, 123.785, 129.85
2.496, 60.8456, 123.788, 129.856
2.497, 60.8521, 123.792, 129.861
2.498, 60.8585, 123.796, 129.867
2.499, 60.8649, 123.8, 129.873
2.5, 60.8714, 123.804, 129.878
2.501, 60.8778, 123.808, 129.884
2.502, 60.8842, 123.812, 129.89
2.503, 60.8906, 123.816, 129.895
2.504, 60.8971, 123.82, 129.901
2.505, 60.9035, 123.824, 129.907
2.506, 60.9094, 123.828, 129.912
2.507, 60.9158, 123.832, 129.918
2.508, 60.9223, 123.835, 129.924
2.509, 60.9287, 123.839, 129.929
2.51, 60.9351, 123.843, 129.935
2.511, 60.9416, 123.847, 129.941
2.512, 60.9475, 123.851, 129.946
2.513, 60.9539, 123.855, 129.952
2.514, 60.9604, 123.859, 129.958
2.515, 60.9668, 123.863, 129.963
2.516, 60.9727, 123.866, 129.969
2.517, 60.9791, 123.87, 129.974
2.518, 60.9856, 123.874, 129.98
2.519, 60.9915, 123.878, 129.986
2.52, 60.9979, 123.881, 129.991
2.521, 61.0044, 123.885, 129.997
2.522, 61.0103, 123.889, 130.002
2.523, 61.0167, 123.893, 130.008
2.524, 61.0227, 123.896, 130.014
2.525, 61.0291, 123.9, 130.019
2.526, 61.0355, 123.904, 130.025
2.527, 61.0415, 123.908, 130.031
2.528, 61.0479, 123.912, 130.036
2.529, 61.0538, 123.915, 130.042
2.53, 61.0603, 123.919, 130.048
2.531, 61.0662, 123.923, 130.053
2.532, 61.0726, 123.927, 130.059
2.533, 61.0786, 123.93, 130.064
2.534, 61.0845, 123.934, 130.07
2.535, 61.0909, 123.938, 130.075
2.536, 61.0969, 123.941, 130.081
2.537, 61.1033, 123.945, 130.087
2.538, 61.1092, 123.948, 130.092
2.539, 61.1151, 123.952, 130.098
2.54, 61.1216, 123.956, 130.103
2.541, 61.1275, 123.959, 130.109
2.542, 61.1334, 123.963, 130.114
2.543, 61.1399, 123.967, 130.12
2.544, 61.1458, 123.97, 130.126
2.545, 61.1518, 123.974, 130.131
2.546, 61.1577, 123.977, 130.137
2.547, 61.1642, 123.981, 130.142
2.548, 61.1701, 123.985, 130.148
2.549, 61.176, 123.988, 130.153
2.55, 61.1819, 123.992, 130.159
2.551, 61.1879, 123.995, 130.164
2.552, 61.1938, 123.999, 130.17
2.553, 61.1997, 124.002, 130.175
2.554, 61.2062, 124.006, 130.181
2.555, 61.2121, 124.01, 130.187
2.556, 61.218, 124.013, 130.192
2.557, 61.224, 124.017, 130.198
2.558, 61.2299, 124.02, 130.203
2.559, 61.2359, 124.024, 130.209
2.56, 61.2418, 124.027, 130.214
2.561, 61.2477, 124.031, 130.22
2.562, 61.2537, 124.034, 130.225
2.563, 61.2596, 124.038, 130.231
2.564, 61.2655, 124.041, 130.236
2.565, 61.2709, 124.044, 130.242
2.566, 61.2769, 124.048, 130.247
2.567, 61.2828, 124.051, 130.253
2.568, 61.2887, 124.055, 130.258
2.569, 61.2947, 124.058, 130.264
2.57, 61.3006, 124.062, 130.269
2.571, 61.3066, 124.065, 130.275
2.572, 61.312, 124.068, 130.28
2.573, 61.3179, 124.072, 130.286
2.574, 61.3239, 124.075, 130.291
2.575, 61.3298, 124.079, 130.297
2.576, 61.3352, 124.082, 130.302
2.577, 61.3412, 124.085, 130.308
2.578, 61.3471, 124.089, 130.313
2.579, 61.3525, 124.092, 130.318
2.58, 61.3585, 124.095, 130.324
2.581, 61.3644, 124.099, 130.33
2.582, 61.3698, 124.102, 130.335
2.583, 61.3758, 124.105, 130.34
2.584, 61.3817, 124.109, 130.346
2.585, 61.3871, 124.112, 130.351
2.58599, 61.3931, 124.115, 130.357
2.58699, 61.3985, 124.118, 130.362
2.58799, 61.4044, 124.122, 130.368
2.58899, 61.4099, 124.125, 130.373
2.58999, 61.4158, 124.128, 130.379
2.59099, 61.4212, 124.131, 130.384
2.59199, 61.4272, 124.135, 130.389
2.59299, 61.4326, 124.138, 130.395
2.59399, 61.4386, 124.141, 130.4
2.59499, 61.444, 124.144, 130.406
2.59599, 61.4494, 124.147, 130.411
2.59699, 61.4554, 124.151, 130.417
2.59799, 61.4608, 124.154, 130.422
2.59899, 61.4662, 124.157, 130.427
2.59999, 61.4721, 124.16, 130.433
2.60099, 61.4776, 124.163, 130.438
2.60199, 61.483, 124.166, 130.443
2.60299, 61.4889, 124.17, 130.449
2.60399, 61.4944, 124.173, 130.454
2.60499, 61.4998, 124.176, 130.46
2.60599, 61.5052, 124.179, 130.465
2.60699, 61.5106, 124.182, 130.47
2.60799, 61.5166, 124.186, 130.476
2.60899, 61.522, 124.189, 130.481
2.60999, 61.5275, 124.192, 130.487
2.61099, 61.5329, 124.195, 130.492
2.61199, 61.5383, 124.198, 130.497
2.61299, 61.5437, 124.201, 130.503
2.61399, 61.5492, 124.204, 130.508
2.61499, 61.5546, 124.207, 130.513
2.61599, 61.56, 124.21, 130.519
2.61699, 61.5654, 124.213, 130.524
2.61799, 61.5709, 124.216, 130.529
2.61899, 61.5763, 124.219, 130.535
2.61999, 61.5817, 124.222, 130.54
2.62099, 61.5872, 124.225, 130.545
2.62199, 61.5926, 124.228, 130.551
2.62299, 61.598, 124.231, 130.556
2.62399, 61.6035, 124.234, 130.561
2.62499, 61.6089, 124.237, 130.567
2.62599, 61.6143, 124.24, 130.572
2.62699, 61.6198, 124.243, 130.577
2.62799, 61.6252, 124.246, 130.583
2.62899, 61.6301, 124.249, 130.588
2.62999, 61.6355, 124.252, 130.593
2.63099, 61.641, 124.255, 130.599
2.63199, 61.6464, 124.258, 130.604
2.63299, 61.6518, 124.261, 130.609
2.63399, 61.6567, 124.264, 130.614
2.63499, 61.6622, 124.267, 130.62
2.63599, 61.6676, 124.27, 130.625
2.63699, 61.6725, 124.272, 130.63
2.63799, 61.6779, 124.275, 130.636
2.63899, 61.6834, 124.278, 130.641
2.63999, 61.6883, 124.281, 130.646
2.64099, 61.6937, 124.284, 130.652
2.64199, 61.6986, 124.287, 130.657
2.64299, 61.7041, 124.29, 130.662
2.64399, 61.7095, 124.293, 130.667
2.64499, 61.7144, 124.295, 130.673
2.64599, 61.7198, 124.298, 130.678
2.64699, 61.7247, 124.301, 130.683
2.64799, 61.7302, 124.304, 130.688
2.64899, 61.7351, 124.307, 130.694
2.64999, 61.7405, 124.31, 130.699
2.65099, 61.7454, 124.312, 130.704
2.65199, 61.7504, 124.315, 130.709
2.65299, 61.7558, 124.318, 130.715
2.65399, 61.7607, 124.32, 130.72
2.65499, 61.7662, 124.323, 130.725
2.65599, 61.7711, 124.326, 130.73
2.65699, 61.776, 124.329, 130.735
2.65799, 61.7814, 124.332, 130.741
2.65899, 61.7863, 124.334, 130.746
2.65999, 61.7912, 124.337, 130.751
2.66099, 61.7961, 124.34, 130.756
2.66199, 61.8016, 124.343, 130.762
2.66299, 61.8065, 124.345, 130.767
2.66399, 61.8114, 124.348, 130.772
2.66499, 61.8163, 124.35, 130.777
2.66599, 61.8212, 124.353, 130.782
2.66699, 61.8261, 124.356, 130.788
2.66799, 61.8316, 124.359, 130.793
2.66899, 61.8365, 124.361, 130.798
2.66999, 61.8414, 124.364, 130.803
2.67099, 61.8463, 124.366, 130.808
2.67199, 61.8512, 124.369, 130.814
2.67299, 61.8561, 124.372, 130.819
2.67399, 61.8611, 124.374, 130.824
2.67499, 61.866, 124.377, 130.829
2.67599, 61.8709, 124.379, 130.834
2.67699, 61.8758, 124.382, 130.839
2.67799, 61.8807, 124.384, 130.845
2.67899, 61.8856, 124.387, 130.85
2.67999, 61.8905, 124.39, 130.855
2.68099, 61.8955, 124.392, 130.86
2.68199, 61.9004, 124.395, 130.865
2.68299, 61.9047, 124.397, 130.87
2.68399, 61.9097, 124.4, 130.875
2.68499, 61.9146, 124.402, 130.881
2.68599, 61.9195, 124.405, 130.886
2.68699, 61.9244, 124.407, 130.891
2.68799, 61.9288, 124.41, 130.896
2.68899, 61.9337, 124.412, 130.901
2.68999, 61.9386, 124.415, 130.906
2.69099, 61.9436, 124.417, 130.911
2.69199, 61.9479, 124.42, 130.916
2.69299, 61.9529, 124.422, 130.922
2.69399, 61.9578, 124.425, 130.927
2.69499, 61.9621, 124.427, 130.932
2.69599, 61.9671, 124.429, 130.937
2.69699, 61.972, 124.432, 130.942
2.69799, 61.9764, 124.434, 130.947
2.69899, 61.9813, 124.437, 130.952
2.69999, 61.9857, 124.439, 130.957
2.70099, 61.9906, 124.442, 130.962
2.70199, 61.995, 124.444, 130.967
2.70299, 61.9999, 124.446, 130.972
2.70399, 62.0043, 124.448, 130.977
2.70499, 62.0092, 124.451, 130.983
2.70599, 62.0136, 124.453, 130.988
